# --------------------                                                         
# Bandwidth: 0.05~40Hz                                                         
# Notch Filter: 50Hz ON                                                        
# Resolution: 24bit                                                            
# Sample Rate: 600SPS                                                          
# Start Time: 2026-04-12 00:17:14                                              
# Duration: 00:00:26 (total samples: 16164)                                    
# --------------------                                                         
4782262
4754623
4728541
4701112
4669179
4630062
4582246
4525649
4461737
4393010
4322533
4253220
4187485
4127116
4073528
4027760
3990545
3962418
3943450
3933047
3929734
3931045
3933953
3935155
3931457
3920643
3901643
3874913
3842263
3806567
3771280
3739583
3713990
3695915
3685470
3681529
3682085
3684722
3687044
3687126
3683885
3677130
3667697
3656999
3646951
3639712
3637179
3640637
3650568
3666421
3686461
3708307
3729102
3746102
3757152
3761051
3757593
3747367
3731549
3711772
3689743
3667323
3646386
3628592
3615365
3607511
3605069
3607278
3612806
3619959
3627615
3635579
3644701
3656759
3673526
3695751
3722510
3750823
3776001
3792652
3795934
3782853
3753335
3710454
3659587
3607685
3561799
3527954
3510097
3509697
3525712
3554933
3592693
3633479
3671739
3702406
3721614
3727143
3718734
3698077
3668481
3634265
3600089
3569883
3546638
3531930
3525829
3527357
3534815
3546180
3559424
3572834
3584827
3594016
3599552
3600992
3598771
3594095
3588483
3583662
3580929
3580826
3582986
3586321
3589572
3591912
3593384
3594925
3598141
3604475
3614588
3627776
3641761
3653183
3658699
3655979
3644613
3626268
3604561
3584264
3569722
3563773
3566995
3577616
3592074
3606172
3616099
3619471
3616045
3607336
3596328
3586375
3580328
3579822
3584935
3594465
3606438
3618602
3629247
3637539
3643400
3647288
3650015
3652182
3654137
3656170
3658537
3661768
3666678
3674032
3684108
3696289
3708759
3718871
3723788
3721408
3711308
3695163
3676678
3660662
3651722
3652910
3664514
3683744
3705254
3722292
3728508
3719514
3694160
3655014
3607679
3559431
3517671
3488284
3474320
3475486
3488633
3508543
3529065
3544740
3551541
3547502
3532755
3509223
3479966
3448306
3417426
3390035
3368508
3354705
3350114
3355660
3371585
3396858
3428716
3462713
3493109
3514048
3521001
3512146
3489307
3457785
3425596
3401625
3393091
3403613
3432376
3474227
3520847
3563108
3593309
3607003
3603751
3586882
3562006
3535368
3511998
3494782
3484342
3479155
3476857
3475149
3472754
3469848
3468302
3471700
3485253
3515341
3568694
3651649
3768811
3921874
4108589
4322331
4552459
4785219
5005691
5199666
5355428
5464825
5523653
5530974
5487705
5395606
5256796
5073667
4849827
4591155
4306883
4010291
3717633
3446462
3213245
3030639
2905713
2839100
2825405
2855062
2916227
2997003
3086861
3177314
3261906
3335935
3395981
3439958
3467370
3479719
3480630
3475455
3470418
3471217
3481667
3502646
3531622
3563265
3590957
3608650
3612420
3601406
3578120
3547638
3516487
3491332
3477009
3475744
3486685
3506423
3529843
3551607
3567343
3574909
3574810
3569747
3563711
3560563
3562754
3570661
3582459
3594924
3604669
3609494
3609091
3605447
3601936
3602303
3609172
3623301
3643097
3664996
3684639
3698050
3702590
3697443
3684033
3665540
3646363
3631301
3624487
3629010
3646176
3675235
3712999
3754783
3795089
3828608
3851476
3861884
3860411
3849843
3833985
3816923
3801901
3790769
3784106
3781916
3784182
3791566
3805306
3827014
3857795
3897695
3945104
3996833
4048764
4096524
4136365
4165851
4184053
4191588
4190265
4182528
4171221
4159298
4149610
4144451
4145390
4153304
4167910
4188102
4212439
4239440
4268188
4298678
4331306
4366795
4405371
4446323
4487722
4526670
4559832
4584148
4597613
4599863
4592329
4577892
4560452
4544141
4532463
4527790
4530822
4540761
4555285
4571051
4584267
4591243
4588993
4575555
4550360
4513713
4466739
4411177
4348851
4281768
4211923
4141007
4070570
4002162
3937055
3876527
3821632
3773251
3732031
3698397
3672255
3652881
3638798
3627642
3616464
3601975
3581395
3553142
3517103
3474946
3429974
3386212
3347507
3316624
3294762
3281447
3274817
3272688
3273204
3275304
3278837
3284485
3293135
3305092
3319634
3334831
3348033
3356425
3357717
3350653
3335434
3313706
3288188
3262007
3238011
3218260
3203836
3194879
3190743
3190431
3192922
3197571
3204018
3212011
3221547
3232524
3244571
3257017
3268895
3279178
3286797
3291100
3291640
3288123
3280476
3268912
3253610
3234841
3213040
3188921
3163856
3139867
3119661
3106055
3101690
3108528
3127126
3156130
3192453
3231554
3268256
3297798
3316450
3322346
3315799
3298862
3274927
3247707
3220483
3195748
3174889
3158443
3146483
3139401
3137987
3143381
3156562
3177642
3205361
3236709
3267059
3291089
3303819
3302082
3285513
3256848
3221403
3185801
3156244
3137219
3130279
3133834
3144068
3156274
3166292
3171657
3172035
3169055
3165554
3164184
3166721
3173429
3183141
3193866
3203395
3209995
3212809
3211976
3208190
3202369
3195231
3187035
3177701
3166830
3154080
3139673
3124493
3110206
3098870
3092400
3092117
3098418
3110236
3125483
3141478
3155522
3165861
3171934
3174427
3175142
3176213
3179393
3185427
3193800
3203123
3211602
3217766
3221002
3221605
3220563
3219125
3218298
3218399
3219353
3220809
3222330
3223849
3225936
3229285
3234477
3241485
3249561
3257250
3262751
3264498
3261738
3254544
3243730
3230773
3217086
3203809
3191555
3180182
3169149
3157722
3145389
3132051
3118131
3104651
3092835
3083928
3078635
3076984
3078141
3080550
3082394
3081884
3077933
3070507
3060548
3049730
3040223
3033717
3031085
3032130
3035857
3040838
3045800
3050230
3054364
3058972
3064746
3071966
3080031
3087188
3091196
3089946
3082106
3067817
3048817
3028100
3009151
2995220
2988662
2990458
3000046
3015634
3034605
3054072
3071364
3084465
3092250
3094517
3091856
3085367
3076842
3068783
3064627
3069007
3087842
3127943
3196180
3298608
3438927
3617366
3830258
4069949
4325164
4582037
4825532
5041125
5216038
5340024
5405941
5409797
5350782
5231114
5055611
4831538
4568469
4277871
3972652
3666744
3374348
3109226
2883593
2706919
2585032
2519216
2506115
2537918
2603238
2688757
2781054
2868310
2941850
2996951
3032771
3051771
3058574
3058734
3057542
3059307
3066977
3081969
3104271
3132511
3164405
3196865
3226513
3250325
3265528
3270517
3265197
3251077
3231111
3209388
3190394
3178003
3174805
3181613
3197381
3219728
3245558
3271674
3295484
3315305
3330139
3339697
3344146
3343868
3339347
3331623
3322100
3312609
3305207
3301816
3303654
3310606
3321409
3333805
3345003
3352315
3353796
3348799
3337813
3322461
3305251
3288921
3276181
3269375
3270375
3280147
3298806
3325608
3358712
3395547
3432849
3467233
3495722
3516200
3527746
3531134
3528521
3522948
3517706
3515737
3518908
3527863
3541969
3559957
3580361
3601866
3624055
3647363
3672522
3700329
3731109
3764166
3797650
3828947
3855246
3874123
3884285
3885952
3881044
3872875
3865505
3863090
3869129
3886147
3915120
3955510
4005196
4060613
4117388
4170921
4216911
4252216
4275601
4287983
4292245
4292642
4293671
4299096
4311119
4329735
4352939
4377473
4399626
4416423
4426450
4429903
4428042
4422838
4415835
4407405
4396737
4382121
4361624
4333872
4298625
4256970
4210977
4163146
4115493
4069013
4023789
3979159
3934337
3888966
3843268
3798168
3755016
3714924
3678199
3644190
3611462
3578176
3542817
3504610
3463819
3421761
3380323
3341568
3307328
3278811
3256346
3239509
3227315
3218222
3210513
3202617
3193253
3181592
3167517
3151769
3135624
3120511
3107751
3098128
3091728
3087672
3084405
3080216
3073781
3064572
3053183
3041241
3030837
3024123
3022824
3027717
3038439
3053629
3071241
3089050
3104950
3117309
3125154
3128116
3126445
3120845
3112590
3103224
3094360
3087626
3084316
3085071
3089949
3098362
3109158
3120640
3130788
3137754
3139985
3136491
3127141
3112758
3095090
3076600
3060131
3048236
3042370
3042799
3048443
3057208
3066431
3073612
3077189
3076801
3073354
3068464
3063895
3060863
3059664
3059603
3059444
3057943
3054424
3049268
3044022
3040987
3042642
3050710
3065496
3085695
3108308
3129443
3145317
3153186
3151980
3142725
3128183
3112158
3098525
3090076
3087843
3091132
3097861
3105189
3110469
3111938
3109241
3103125
3095188
3087247
3080725
3076431
3074490
3074511
3075871
3078002
3080421
3082714
3084458
3085250
3084745
3082689
3079130
3074690
3070507
3067878
3068148
3072256
3080390
3091992
3105797
3120036
3132661
3141676
3145554
3143356
3135032
3121388
3104187
3085893
3069314
3057040
3051178
3052842
3061822
3076672
3094842
3113273
3128999
3139704
3144054
3141988
3134316
3122500
3108202
3092847
3077445
3062645
3048962
3036981
3027606
3022028
3021354
3026327
3036957
3052362
3070863
3090223
3108174
3122856
3133206
3139197
3141799
3142499
3142899
3144211
3147144
3151611
3157019
3162802
3168693
3174841
3181994
3191187
3203380
3219200
3238322
3259624
3281251
3301026
3316706
3326532
3329509
3325580
3315772
3302003
3286501
3271604
3259197
3250279
3244770
3241397
3237987
3231992
3220989
3203206
3178144
3146729
3111247
3075015
3041922
3015500
2998178
2990869
2992672
3000862
3011720
3021448
3027028
3026969
3021629
3013078
3004396
2998908
2998953
3005411
3017389
3032665
3048378
3061655
3070325
3073377
3070667
3062619
3049705
3032337
3010888
2986019
2959016
2932033
2908048
2890199
2881004
2881613
2891461
2908356
2928808
2948917
2965464
2976495
2981590
2981931
2979672
2977036
2975866
2976985
2980044
2983891
2986862
2987238
2983663
2975874
2964872
2953037
2944606
2945362
2962058
3001693
3070414
3172629
3310239
3482101
3684378
3911018
4154262
4405097
4653685
4889602
5102145
5280421
5413772
5492461
5508639
5457287
5336809
5149755
4902935
4606991
4276210
3927512
3579308
3250346
2958061
2716840
2536734
2422552
2373108
2381506
2436456
2523761
2628323
2736185
2836056
2920156
2984484
3028444
3054047
3065015
3065816
3060991
3054532
3049456
3047626
3049478
3054237
3060369
3066064
3069798
3070754
3069117
3066081
3063512
3063470
3067828
3077465
3092060
3109963
3128529
3144749
3155869
3160118
3157271
3148704
3137151
3125987
3118409
3116651
3121441
3131945
3146156
3161340
3174884
3184973
3191049
3193924
3195411
3197890
3203662
3214224
3229978
3250094
3272561
3294776
3314027
3328040
3335397
3335702
3329808
3319392
3306622
3293766
3282918
3275683
3272755
3274243
3279894
3289035
3300882
3314704
3329904
3345990
3362416
3378665
3394197
3408608
3421787
3434006
3445894
3458489
3472933
3490145
3510550
3533876
3559207
3585242
3610595
3634279
3656018
3676237
3695901
3716177
3737879
3761219
3785615
3809884
3832701
3853074
3870485
3885427
3899299
3913996
3931430
3952956
3979169
4009795
4043814
4079887
4116593
4152650
4187094
4219234
4248369
4273898
4295334
4312121
4323984
4331211
4334686
4335865
4336488
4338143
4341693
4346876
4352265
4355432
4353489
4343906
4324917
4296028
4258219
4213826
4165601
4116295
4068075
4022068
3978352
3936122
3894193
3851454
3807286
3761706
3715312
3668995
3623712
3580144
3538270
3497458
3456731
3415123
3372123
3328055
3284117
3242192
3204402
3172740
3148550
3132218
3123165
3119989
3120887
3124146
3128187
3131741
3133884
3133892
3131052
3124757
3114794
3101439
3085421
3068149
3051421
3036990
3026221
3019749
3017315
3017869
3020003
3022257
3023444
3023006
3020970
3017851
3014338
3011005
3008210
3005951
3003728
3000807
2996572
2990631
2982983
2974250
2965710
2959016
2955729
2957132
2963717
2975134
2990414
3007959
3025757
3041890
3054732
3063378
3067636
3067930
3065018
3059849
3053220
3045468
3036642
3026424
3014435
3000802
2986370
2972695
2962033
2956834
2958993
2969376
2987268
3010361
3035205
3057767
3074335
3082270
3080563
3069908
3052407
3031243
3009862
2991511
2978854
2973674
2976630
2987224
3003965
3024403
3045582
3064407
3077857
3083837
3081491
3071456
3055907
3038120
3021893
3010806
3007573
3013423
3027845
3048583
3071996
3093766
3109825
3117248
3114977
3104001
3087253
3068840
3053104
3043539
3041715
3047113
3057303
3068968
3078695
3084165
3084765
3081445
3076388
3071996
3070083
3071333
3074830
3078785
3081161
3080425
3076116
3068963
3060774
3053748
3049873
3050300
3055096
3063160
3072897
3082669
3091281
3098272
3103785
3108092
3111299
3113059
3112422
3108169
3098955
3084158
3064254
3041130
3017776
2997702
2984276
2979835
2985092
2998931
3018600
3040582
3061122
3077113
3086399
3088107
3082594
3071080
3055290
3037126
3018429
3000893
2985968
2974768
2968125
2966575
2970298
2978839
2991166
3005581
3019987
3032071
3039760
3041727
3037818
3029473
3019535
3011706
3009554
3015622
3030661
3053264
3080075
3106598
3128295
3141751
3145355
3139748
3127334
3111738
3096746
3085393
3079641
3080169
3086845
3099242
3116781
3139043
3165373
3194850
3226183
3257251
3285643
3309068
3325757
3334802
3336519
3332206
3323678
3312908
3301402
3289843
3277944
3265012
3250265
3233219
3214102
3193970
3174339
3156721
3141975
3130032
3119914
3110209
3099424
3086515
3071475
3054998
3038154
3022195
3007914
2995567
2984937
2975677
2967784
2961533
2957561
2956504
2958724
2963999
2971499
2980097
2988704
2996637
3003805
3010522
3017134
3023682
3029740
3034345
3036387
3035168
3030705
3023923
3016367
3009760
3005397
3003546
3003260
3002636
2999646
2992832
2981695
2967075
2950883
2935398
2922729
2914143
2909821
2909016
2910490
2913013
2915906
2919182
2923306
2928700
2935478
2943005
2950230
2956585
2962864
2972013
2989650
3023430
3081855
3172859
3302078
3471335
3678141
3915898
4174647
4442098
4705039
4950461
5166428
5342438
5469329
5539303
5546071
5485057
5353893
5153323
4888234
4568693
4210126
3832648
3459505
3114441
2818723
2588058
2430439
2345619
2325719
2357510
2425252
2513312
2608451
2700841
2784014
2854184
2909551
2949437
2974223
2985634
2986850
2982263
2977112
2976290
2983193
2998785
3021274
3046701
3070161
3087236
3095111
3093301
3083664
3069887
3056347
3047050
3044744
3050334
3062798
3079626
3097146
3111608
3119995
3120528
3113341
3100230
3084388
3069816
3060347
3058794
3066519
3083084
3106420
3133426
3160775
3185508
3205771
3220813
3230737
3236297
3238346
3237290
3233097
3225592
3214646
3200633
3184696
3168835
3155593
3147714
3147464
3156142
3173793
3199176
3229787
3262242
3293118
3319262
3338707
3351005
3357217
3359776
3361815
3366433
3375792
3390529
3409668
3430940
3451503
3468773
3481183
3488707
3492625
3495025
3498002
3502984
3510458
3520166
3531341
3543324
3556196
3570921
3589033
3612076
3641017
3675732
3714871
3756113
3796615
3833710
3865513
3891165
3910960
3926268
3939092
3951765
3966484
3984877
4007523
4033893
4062347
4090577
4116224
4137490
4153781
4165957
4176025
4186525
4199688
4216771
4237396
4259568
4280192
4295841
4303763
4302695
4292895
4275875
4253887
4229323
4203907
4178395
4152600
4125663
4096301
4063222
4025418
3982314
3933767
3880121
3822108
3760718
3697197
3633070
3569874
3509110
3452334
3400874
3355846
3317983
3287506
3263898
3245785
3230993
3216681
3199941
3178522
3151291
3118517
3081960
3044284
3008411
2976876
2951446
2932752
2920493
2913931
2912336
2915120
2921902
2932220
2945007
2958378
2969825
2976785
2977267
2970560
2957529
2940354
2921763
2904348
2889756
2878322
2869166
2860950
2852564
2843754
2835359
2829161
2827180
2830866
2840436
2854789
2871673
2888251
2901989
2911165
2915167
2914377
2909932
2903292
2895631
2887751
2880049
2872658
2865704
2859313
2853584
2848757
2845058
2842607
2841479
2841683
2843156
2845745
2849322
2853659
2858351
2862988
2867396
2871651
2875929
2880550
2885675
2891055
2895900
2899032
2898970
2894161
2883648
2867602
2847560
2826284
2807272
2794016
2788837
2792467
2803773
2819853
2836970
2851256
2859710
2860992
2855607
2845482
2833313
2821976
2813859
2810392
2812085
2818607
2829024
2842173
2856868
2872024
2886557
2899388
2909384
2915432
2916581
2912339
2902843
2889087
2872925
2856620
2842446
2832124
2826216
2823957
2823384
2822004
2817477
2808452
2795179
2779686
2765341
2755931
2754510
2762394
2778806
2801071
2825372
2847762
2865190
2876044
2880211
2878706
2873097
2864773
2854740
2843489
2831238
2818237
2804825
2791555
2778922
2767288
2756841
2747532
2739544
2733387
2729926
2730134
2734795
2744098
2757311
2772866
2788621
2802338
2812170
2816894
2816128
2810120
2799601
2785388
2768501
2750238
2732184
2716293
2704615
2698826
2699809
2707046
2718714
2731874
2743200
2749909
2750436
2744866
2734852
2723105
2712700
2706331
2705649
2711002
2721550
2735734
2751763
2767799
2782306
2794207
2802755
2807504
2808240
2804879
2797799
2787770
2775874
2763596
2752584
2744397
2740200
2740652
2745746
2754673
2766003
2777820
2788118
2795191
2797916
2796114
2790553
2782727
2774622
2768188
2764879
2765417
2769381
2775607
2782739
2789753
2796340
2803002
2810931
2821640
2836272
2855116
2877249
2900526
2922130
2939213
2949384
2951414
2945350
2932461
2914970
2895470
2876473
2859748
2846259
2835924
2827791
2820459
2812396
2802402
2789996
2775409
2759644
2744242
2730714
2720322
2713594
2710320
2709772
2710886
2712381
2713267
2712896
2710929
2707249
2701787
2694534
2685680
2675801
2666044
2657907
2652987
2652393
2656311
2663668
2672237
2679327
2682327
2679706
2671344
2658590
2644016
2630532
2620438
2614829
2613371
2614515
2616350
2617098
2615777
2612396
2607861
2603653
2601248
2601489
2604515
2609754
2616137
2622525
2628042
2632281
2635222
2636986
2637709
2637303
2635703
2633276
2631398
2633027
2642961
2667660
2714279
2789557
2898533
3043302
3222355
3430626
3660292
3901866
4145346
4381103
4600506
4795613
4958630
5081319
5154702
5169579
5117661
4993305
4795577
4529859
4208531
3850303
3478346
3117494
2790766
2516223
2305048
2160667
2079174
2051439
2065391
2108367
2169144
2238998
2311765
2383468
2451576
2514373
2570528
2619117
2659901
2693303
2720176
2741536
2758326
2770826
2778596
2780716
2776358
2765599
2749761
2731375
2713899
2700967
2695485
2698820
2710451
2728023
2747911
2766025
2778958
2784833
2783603
2777247
2769266
2763680
2764095
2772622
2789175
2811504
2835506
2856278
2869361
2871861
2863371
2846115
2824521
2804280
2791094
2789143
2800198
2823274
2854864
2889894
2922822
2948781
2964580
2969357
2964449
2952819
2938363
2925024
2915981
2913067
2916792
2926498
2940903
2958613
2978651
3000743
3025327
3052932
3083784
3117267
3151784
3184741
3213124
3234203
3246300
3249171
3243942
3232879
3218912
3204960
3193435
3186192
3184636
3189691
3201899
3221484
3248190
3281199
3318955
3359299
3399770
3438161
3472830
3502938
3528467
3549811
3567409
3581531
3592375
3600413
3606605
3612576
3620729
3633635
3653505
3681456
3716991
3757911
3800867
3842058
3878054
3906536
3926797
3939784
3947620
3953063
3958922
3967350
3979477
3995323
4013707
4032396
4048349
4058403
4059813
4050870
4031219
4001949
3965376
3924429
3881899
3839874
3799311
3760109
3721207
3681238
3639108
3594150
3546202
3495509
3442576
3387886
3332022
3275853
3220758
3168529
3121209
3080709
3048130
3023398
3005095
2990811
2977877
2963976
2947588
2928357
2906887
2884356
2861898
2840104
2818797
2797244
2774729
2750953
2726438
2702693
2681837
2666150
2657337
2656119
2662100
2673787
2688942
2705093
2719987
2731733
2738960
2740797
2736840
2727095
2712017
2692671
2670791
2648756
2629341
2615389
2609324
2612599
2625293
2646226
2672898
2701875
2729426
2752105
2767110
2772618
2767955
2753547
2730830
2702279
2671252
2641679
2617719
2602919
2599619
2608297
2627235
2652824
2680162
2703952
2720006
2726145
2722524
2711601
2697357
2684064
2675192
2672451
2675407
2681930
2688949
2693425
2693270
2687779
2677483
2663715
2648163
2632488
2617961
2605569
2596232
2591051
2591163
2597511
2610361
2628624
2650007
2671135
2688121
2697762
2698422
2690470
2676323
2659824
2645384
2636879
2636706
2645315
2661252
2681818
2703828
2724292
2740930
2752471
2758573
2759466
2755666
2747747
2736299
2721935
2705315
2687359
2669144
2651944
2637084
2625922
2619581
2618825
2624035
2634920
2650765
2670419
2692136
2713888
2733638
2749405
2759679
2763590
2760962
2752479
2739511
2723897
2707643
2692871
2681459
2674783
2673533
2677729
2686677
2699074
2713081
2726540
2737279
2743427
2743566
2737098
2724485
2707161
2687301
2667496
2650175
2637138
2629330
2626639
2628027
2631867
2636463
2640373
2642726
2643242
2642273
2640418
2638398
2637136
2637476
2639991
2644949
2652366
2661736
2672261
2682777
2691947
2698461
2701457
2700447
2695473
2687135
2676370
2664227
2651486
2638732
2626287
2614256
2602869
2592573
2584135
2578652
2577246
2580676
2589031
2601595
2616873
2632762
2646978
2657558
2663153
2663323
2658565
2650140
2639642
2628748
2619125
2611946
2608062
2608000
2611921
2619740
2631110
2645221
2660665
2675624
2688223
2696866
2700629
2699721
2695466
2689956
2685622
2684602
2688263
2696896
2709723
2725190
2741336
2756345
2768930
2778446
2784922
2788999
2791884
2795268
2800964
2810649
2825458
2845585
2870023
2896363
2921104
2940091
2949285
2945752
2928277
2897789
2857325
2811478
2765517
2724426
2691982
2670158
2658982
2656723
2660411
2666436
2671231
2671808
2666197
2653851
2635609
2613622
2590954
2571000
2556829
2550469
2552526
2562169
2577204
2594556
2610985
2623825
2631372
2633133
2629795
2622735
2613711
2604333
2595709
2588363
2582399
2577731
2574330
2572516
2572962
2576408
2583494
2594319
2608275
2623954
2639383
2652615
2662064
2666888
2667194
2663846
2657930
2650317
2641283
2630359
2616674
2599415
2578432
2554665
2530450
2509621
2497304
2499457
2522404
2572074
2653310
2769233
2920846
3106685
3322856
3563059
3819061
4081260
4339156
4582064
4799504
4981243
5117603
5199652
5219568
5171440
5052072
4862028
4606685
4296579
3947193
3578110
3211307
2868788
2570214
2330608
2158922
2057153
2020739
2039694
2100449
2188008
2287808
2387351
2477195
2551456
2607826
2646833
2671290
2685442
2694228
2702510
2714078
2731260
2754403
2781716
2809686
2833928
2850150
2855299
2848387
2830857
2806387
2780040
2757080
2741874
2736989
2742534
2756411
2775101
2794801
2812295
2825908
2835813
2843671
2851903
2862561
2876424
2892702
2909197
2922960
2931396
2933197
2928951
2921123
2913378
2909511
2912333
2922843
2940045
2961178
2982613
3000931
3013803
3020494
3021970
3020379
3018431
3018584
3022314
3029960
3040676
3052735
3064183
3073437
3079665
3083059
3084651
3086058
3089007
3094976
3104889
3118972
3136799
3157297
3179124
3200733
3220718
3238080
3252466
3264283
3274688
3285360
3298216
3314751
3335682
3360735
3388545
3416860
3443163
3465345
3482280
3494164
3502402
3509432
3518263
3531856
3552461
3581218
3618097
3661941
3710578
3761278
3811134
3857459
3898134
3931918
3958623
3979141
3995164
4008677
4021449
4034542
4048141
4061443
4073098
4081887
4087263
4089622
4090387
4091698
4095793
4104332
4117872
4135788
4156452
4177589
4196706
4211608
4220709
4222840
4217072
4202459
4178245
4143932
4099552
4045900
3984788
3918995
3851942
3787055
3727112
3673777
3627267
3586430
3549219
3513300
3476517
3437244
3394684
3348937
3300793
3251675
3203384
3157894
3117254
3083293
3057348
3040009
3030854
3028413
3030172
3032951
3033531
3029040
3017526
2998282
2972189
2941539
2909683
2880373
2857328
2843595
2840897
2849284
2866956
2890548
2915538
2936968
2950431
2952898
2943205
2922470
2893855
2861992
2832023
2808526
2794774
2792211
2800306
2816976
2839117
2863374
2886744
2906978
2922636
2932996
2937922
2937705
2932978
2924707
2914325
2903712
2895099
2890515
2891492
2898683
2911333
2927380
2943831
2957389
2965217
2965506
2958092
2944466
2927346
2910033
2895477
2885586
2880815
2880117
2881405
2882517
2881801
2878619
2873570
2868289
2864890
2865226
2870319
2880221
2894027
2910334
2927598
2944361
2959558
2972495
2982738
2989904
2993607
2993598
2989845
2982719
2973055
2962051
2950957
2940648
2931551
2923504
2915884
2908014
2899530
2890608
2882002
2874824
2870113
2868487
2869988
2873866
2878996
2884324
2889251
2893682
2897998
2902996
2909299
2917220
2926668
2936967
2947210
2956516
2964128
2969412
2971721
2970550
2965601
2957006
2945386
2932082
2919061
2908678
2903263
2904423
2912543
2926494
2943641
2960352
2972822
2977913
2973902
2960906
2940911
2917222
2893852
2874754
2863013
2860257
2866501
2880373
2899375
2920574
2941302
2959378
2973309
2982378
2986336
2985141
2978765
2967300
2951019
2930495
2906743
2881347
2856328
2833859
2816044
2804449
2800021
2803111
2813332
2829851
2851486
2876693
2903568
2930006
2953769
2972695
2985128
2990128
2987640
2978611
2964996
2949386
2934339
2922015
2913608
2909124
2907456
2906885
2905638
2902524
2897233
2890459
2883645
2878456
2876146
2877103
2880682
2885433
2889692
2892152
2892263
2890461
2887762
2885432
2884425
2884977
2886523
2888088
2888657
2887634
2885107
2881704
2878344
2875823
2874499
2874194
2874307
2874336
2874210
2874626
2876951
2882927
2894041
2910932
2933033
2958474
2984379
3007276
3023894
3031816
3030054
3019343
3002020
2981598
2962095
2947331
2940226
2942385
2953900
2973594
2999269
3028344
3058305
3087037
3112845
3134434
3150806
3161185
3164945
3161868
3152457
3138012
3120628
3102941
3087675
3076964
3071807
3071759
3075130
3079418
3081992
3080684
3074520
3063818
3049912
3034691
3019975
3006875
2995666
2985977
2977080
2968429
2959911
2952051
2945660
2941579
2940348
2941904
2945493
2949934
2953976
2956559
2956915
2954778
2950422
2944522
2938032
2932007
2927653
2926179
2928476
2935006
2945759
2960044
2976464
2993086
3007984
3019541
3026710
3029298
3027844
3023513
3017779
3012069
3007504
3004727
3003862
3004722
3006899
3009941
3013494
3017374
3021457
3025756
3030388
3035658
3042319
3051673
3065788
3087723
3121535
3171946
3243936
3342151
3470059
3629325
3819470
4037538
4277955
4532564
4791028
5041393
5270339
5464027
5608672
5691473
5701690
5631798
5478950
5246106
4942853
4585423
4195564
3798486
3420117
3083970
2808086
2603177
2471812
2409173
2404942
2445602
2517016
2606357
2703258
2799827
2890212
2970189
3036740
3087850
3122815
3142512
